0.1812,2.820760874120169
0.1814,2.905864813768612
0.1816,0.6347426274534
0.18180000000000002,0.1260688832364486
0.182,1.55628767133174
0.1822,2.9620908808237685
0.1824,1.520945307944004
0.1826,-0.5254747721835207
0.18280000000000002,-0.43846920685030694
0.183,0.9787283366816075
0.1832,0.6766033475853139
0.1834,0.002562040832699508
0.1836,-0.9334378312838261
0.18380000000000002,-1.2097879071845794
0.184,0.3266771693313518
0.1842,0.4198380924596604
0.1844,-0.3149458995631954
0.18460000000000001,-1.3896127697698466
0.18480000000000002,-0.944326658051248
0.185,0.32859631709816445
0.1852,1.616994791664633
0.1854,1.0377414922317392
0.18560000000000001,-0.09156634084203327
0.18580000000000002,-0.13683905988258244
0.186,0.39831210773342834
0.1862,1.4406529285641945
0.1864,0.334973529837637
0.18660000000000002,-0.738942390164965
0.18680000000000002,-1.3312446936291322
0.187,-0.2587584435738087
0.1872,0.2333877638015383
0.1874,0.40492350992895054
0.18760000000000002,-1.564133906511789
0.18780000000000002,-2.582001033857623
0.188,-1.5376842626818688
0.1882,-0.7017424981162912
0.1884,-0.4671033539757635
0.18860000000000002,-1.2342042185367128
0.1888,-2.984145113642821
0.189,-1.4939643925612105
0.1892,-0.9770818555314377
0.1894,-0.5104078980390301
0.18960000000000002,-1.5108601252005283
0.1898,-1.423783584465389
0.19,-0.4097389992954101
0.1902,1.4340725727060977
0.1904,1.403882570867827
0.19060000000000002,0.24399401268313725
0.1908,-0.18739671405785385
0.191,0.8800653303277277
0.1912,3.184910665794898
0.19140000000000001,1.5306971165134005
0.19160000000000002,1.0658034960731728
0.1918,1.093624101524081
0.192,1.3319796624508387
0.1922,2.0643895627935485
0.19240000000000002,2.1105587828544237
0.19260000000000002,0.3569733690040943
0.1928,-0.5550659126603097
0.193,0.7347977687680451
0.1932,0.19927451071531055
0.19340000000000002,1.0664560939460754
0.19360000000000002,-1.1847935117849986
0.1938,-1.2705429712126417
0.194,-1.4629740148821226
0.1942,0.964790742647174
0.19440000000000002,-0.3471321874986641
0.19460000000000002,-0.914924020156306
0.1948,-1.7990224008544942
0.195,0.8473421320622749
0.1952,1.8029632067585286
0.19540000000000002,0.6945610693033051
0.1956,-0.4987361677575032
0.1958,-0.27238157413205244
0.196,0.6330707265319464
0.1962,1.5431118892410467
0.19640000000000002,0.6926830556194683
0.1966,-1.5623736575555185
0.1968,-1.232712093576691
0.197,-0.7004365717379761
0.19720000000000001,0.31197113995768366
0.19740000000000002,-1.1312239805089737
0.1976,-1.8041687921938627
0.1978,-1.5921462301025362
0.198,-2.1735256015040902
0.19820000000000002,-1.0471112812444592
0.19840000000000002,-0.9617874509879378
0.1986,-1.9422770937554343
0.1988,-1.4380209633383696
0.199,-1.8014351394494192
0.19920000000000002,-1.3697374935513973
0.19940000000000002,0.06500621398902362
0.1996,-1.1359173483950398
0.1998,-1.2724868581811506
0.2,0.2865719589950166
0.20020000000000002,1.1823504242392928
0.20040000000000002,0.29530603221439455
0.2006,1.0781741605449322
0.2008,0.6240577061159245
0.201,1.554630348811413
0.20120000000000002,2.5059378878388547
0.20140000000000002,3.224103021367598
0.2016,1.2012176190378725
0.2018,-0.04045579984412617
0.202,1.5387195283618058
0.20220000000000002,2.747364352517052
0.2024,2.9606646158127345
0.2026,1.0246850296357812
0.2028,-1.7469657265194574
0.203,0.26241071400139776
0.20320000000000002,1.0683366027608763
0.2034,1.5664427256670066
0.2036,-1.1884087114070794
0.2038,-1.1165174896133303
0.20400000000000001,-0.5345741950650622
0.20420000000000002,1.0072689763170735
0.2044,0.6244995162215576
0.2046,-0.9674767787228363
0.2048,-0.5656461656592655
0.20500000000000002,0.3145274499247513
0.20520000000000002,1.7885213809237723
0.2054,0.3658573912812717
0.2056,0.012024182065463018
0.2058,-1.1174614685831972
0.20600000000000002,1.2453763602860224
0.20620000000000002,1.26527580004739
0.2064,1.426116154437427
0.2066,-0.30130134660828023
0.2068,-0.8203893787924377
0.20700000000000002,-0.12712428225160682
0.20720000000000002,-0.00018687781381393487
0.2074,-0.4901850619182838
0.2076,-1.7028335678597128
0.2078,-1.3788694749803458
0.20800000000000002,-1.1625681128095782
0.2082,-1.183463804596724
0.2084,-1.5901260367277352
0.2086,-2.101162466702823
0.2088,-3.3335301926060494
0.20900000000000002,-2.1560258184156327
0.2092,-0.20271807771090575
0.2094,-0.9733758037824822
0.2096,-1.698316451864164
0.20980000000000001,-0.11758115812561498
0.21000000000000002,-0.3797524397178293
0.2102,1.2357561019072052
0.2104,1.3159857765253864
0.2106,1.169184191906832
0.21080000000000002,0.24663663218192422
0.21100000000000002,0.9615020166420756
0.2112,2.408825701362353
0.2114,2.821513295409016
0.2116,0.6486261184649109
0.21180000000000002,0.9098521483827786
0.21200000000000002,1.9421427871001073
0.2122,2.486466267457368
0.2124,1.2228982865574272
0.2126,0.9991164150409692
0.21280000000000002,-0.7403354489939316
0.21300000000000002,-0.38631501746419883
0.2132,2.3574209468650005
0.2134,0.5009858848030493
0.2136,-0.26146295409984877
0.21380000000000002,-0.9884624516754013
0.21400000000000002,0.29959677632185633
0.2142,0.9086750403976832
0.2144,0.22963730668389137
0.2146,-0.06939856485781415
0.21480000000000002,-0.37336315984514545
0.215,0.21569624392663495
0.2152,1.7338277758847953
0.2154,0.7677485954298442
0.2156,-1.2058408366633664
0.21580000000000002,-0.985742212310148
0.216,0.25452354969094065
0.2162,2.569243566153763
0.2164,1.6647641147338228
0.21660000000000001,0.12863707397118196
0.21680000000000002,-1.493507750029782
0.217,-0.4744496832969083
0.2172,-0.05031592773775023
0.2174,-1.012389897499623
0.21760000000000002,-1.9589606381892286
0.21780000000000002,-2.4696235117068546
0.218,-1.6335176343432116
0.2182,-0.6552081144555576
0.2184,-1.0647887396709723
0.21860000000000002,-1.1681580360029398
0.21880000000000002,-3.399747320578602
0.219,-1.6571816982411522
0.2192,-0.7024326462677041
0.2194,-0.710951838337899
0.21960000000000002,-0.903995696794577
0.21980000000000002,-1.8671837682570729
0.22,-0.12094985177819496
0.2202,0.925390589000073
0.2204,2.477472344001878
0.22060000000000002,0.9675348289877859
0.22080000000000002,0.9284826126922414
0.221,0.9442333186108104
0.2212,2.228758246431271
0.2214,2.3643083835185785
0.22160000000000002,1.4836388255366657
0.2218,0.8705502039654808
0.222,1.1443845983463923
0.2222,2.533058818984275
0.22240000000000001,2.1560223138976586
0.22260000000000002,0.035636561742403844
0.2228,-0.38772227389562264
0.223,0.6479342795090745
0.2232,0.4649633148682596
0.22340000000000002,0.5637544156977979
0.22360000000000002,-0.26351499078632146
0.2238,-1.2933328132820294
0.224,0.17177447806905743
0.2242,0.2984273562618566
0.22440000000000002,0.4363020226666682
0.22460000000000002,-1.5975139498297097
0.2248,-1.3725187274552182
0.225,0.27905338281711917
0.2252,0.4120850620536428
0.22540000000000002,0.5972517991477422
0.22560000000000002,-0.5815681630755765
0.2258,0.1423977447717052
0.226,-0.5400608368854469
0.2262,1.4781597767236472
0.22640000000000002,0.8121289961313358
0.22660000000000002,-1.012200529637593
0.2268,-0.7689067753174061
0.227,0.09065308976593872
0.2272,0.4065201504975319
0.22740000000000002,0.6581402694425533
0.22760000000000002,-0.8732672103693133
0.2278,-2.6462262489627553
0.228,-1.5632432352221284
0.22820000000000001,-1.223181669455223
0.22840000000000002,-0.513124345575062
0.2286,-1.4826241807643352
0.2288,-2.631921212739439
0.229,-1.0821359384388172
0.22920000000000001,0.11382785895828051
0.22940000000000002,-0.3041674378256023
0.2296,-1.553409803885921
0.2298,-1.1827632521696207
0.23,-0.5117828503090454
0.23020000000000002,1.0471392250858775
0.23040000000000002,1.4647584483893699
0.2306,0.21415341445583164
0.2308,0.5341754623941879
0.231,2.3642522636744197
0.23120000000000002,2.909865660538856
0.23140000000000002,2.6882916406612685
0.2316,1.3186425546679985
0.2318,1.1002822685701674
0.232,2.0897085932026003
0.23220000000000002,2.553155117257785
0.23240000000000002,2.081150586122985
0.2326,-0.10502584124599357
0.2328,1.1907105563740914
0.233,0.06837508751082622
0.23320000000000002,0.7581803624093681
0.23340000000000002,0.6826094289421027
0.2336,-1.850699838112579
0.2338,-0.5355360826370751
0.234,0.25182009515632764
0.23420000000000002,-0.19817811454380851
0.23440000000000003,0.7751292884663604
0.2346,-0.5968991534647478
0.2348,-1.223163693009527
0.23500000000000001,0.001281660033932625
0.23520000000000002,0.6937935346239212
0.2354,1.1023193838407466
0.2356,-0.737823077160006
0.2358,-0.027575646762685757
0.23600000000000002,-0.12288085164022927
0.23620000000000002,1.3608883505320846
0.2364,1.154201435195088
0.2366,0.0028194277018157576
0.2368,-1.1057239428072474
0.23700000000000002,-0.20859671175302094
0.23720000000000002,-0.1538322090852165
0.2374,-1.3068505505610841
0.2376,-1.8559157781917663
0.2378,-2.8268263665221953
0.23800000000000002,-0.8288823711779426
0.23820000000000002,-1.2745252858335125
0.2384,-1.2077277576858174
0.2386,-2.449902182255637
0.2388,-2.368133552358431
0.23900000000000002,-1.5409735637446187
0.23920000000000002,0.09240274457729336
0.2394,-0.5533362923128367
0.2396,-1.437945688209304
0.2398,-1.0513770759141172
0.24000000000000002,0.4304598592961528
0.24020000000000002,1.0647200357270101
0.2404,1.9831126177938607
0.2406,-0.29656579134560146
0.24080000000000001,1.3302110576743928
0.24100000000000002,2.159371176466401
0.2412,2.7370689600627864
0.2414,2.0053101670712814
0.2416,1.0507181281991491
0.24180000000000001,0.36321179136970155
0.24200000000000002,2.000271768090096
0.2422,2.22003144453646
0.2424,1.4637410667348707
0.2426,0.37676059851489707
0.24280000000000002,-0.193055085135255
0.24300000000000002,1.3382972070432753
0.2432,2.048665614259247
0.2434,0.8135950815200799
0.2436,0.15555203106101256
0.24380000000000002,-0.7498712157989862
0.24400000000000002,0.4720184884992213
0.2442,0.44353787498499603
0.2444,0.15067482168197427
0.2446,0.11470007154344408
0.24480000000000002,-0.0449762737582271
0.24500000000000002,-0.09259287010966669
0.2452,0.7716057304448274
0.2454,0.9236607805800323
0.2456,-0.8033558733257786
0.24580000000000002,-0.8197003331604166
0.24600000000000002,0.3046040451784871
0.2462,1.0248199056803966
0.2464,0.9500466257698267
0.2466,-0.04248637384127735
0.24680000000000002,-1.8357420460379752
0.24700000000000003,-0.18358987661883958
0.2472,0.6010464638154371
0.2474,-0.37526615084199466
0.24760000000000001,-1.4063084381094133
0.24780000000000002,-2.7981197773058475
0.248,-1.5072859813318003
0.2482,-0.7948234483711218
0.2484,-0.8912415777991767
0.24860000000000002,-2.9888930438557555
0.24880000000000002,-3.1615362196080428
0.249,-1.0066648313439477
0.2492,-0.06280074771401589
0.2494,-0.2558416457286513
0.24960000000000002,-0.41257031556591284
0.24980000000000002,-1.5734136211327994
0.25,-0.34154579864659435
0.25020000000000003,0.6604486219151889
0.2504,1.2713458736123464
0.2506,1.1108956428890857
0.2508,0.5718080770855292
0.251,1.1467645394084254
0.25120000000000003,3.698365610722991
0.2514,3.5365214311559834
0.2516,1.1458175356122489
0.2518,0.3580343836652418
0.252,1.8485576235656582
0.25220000000000004,1.6692720854464382
0.2524,2.0997519413568138
0.2526,0.33497574709951594
0.2528,1.1701264693542288
0.253,1.4491288645188685
0.25320000000000004,0.1838815766023787
0.2534,0.4545552987961974
0.2536,-0.4824056392835229
0.2538,-1.668038956099577
0.254,-1.241284633116952
0.25420000000000004,-0.04107815266098236
0.2544,0.6451263957732367
0.2546,-0.26268457660250155
0.2548,-0.8179819217370347
0.255,0.21384784493466075
0.25520000000000004,1.1995059530966348
0.2554,0.09880735199649027
0.2556,-1.0340477692304866
0.2558,-0.39083278147221134
0.256,0.09178321292025071
0.25620000000000004,1.8099942678385965
0.2564,-0.23882281582898357
0.2566,-1.1376957694539387
0.25680000000000003,-1.4159935322270836
0.257,0.07155628969430472
0.25720000000000004,0.26974204915238253
0.2574,-0.4556535960748058
0.2576,-2.165901227105084
0.25780000000000003,-2.494829276448935
0.258,-0.7392733119334615
0.2582,-0.48764563535576466
0.2584,-0.6930052655921726
0.2586,-2.127657606181198
0.25880000000000003,-1.882607291351123
0.259,-1.834332329303565
0.2592,-0.12883194198125023
0.2594,-0.4866103799380034
0.2596,-1.064655887536619
0.25980000000000003,-1.141919229509856
0.26,0.0060899845810262945
0.2602,0.9543693577408285
0.2604,1.7074815247819692
0.2606,1.154417189959842
0.26080000000000003,-0.5316907066317528
0.261,1.7919497654691798
0.2612,2.482737695828458
0.2614,2.1518452131122316
0.2616,1.5004953153779763
0.26180000000000003,-0.5094655207499638
0.262,1.0774425483011716
0.2622,2.27148089834969
0.2624,1.4913064412841062
0.2626,-0.09675064942248734
0.26280000000000003,-1.432006380220419
0.263,0.18453998603123178
0.2632,0.6314790249278631
0.2634,1.2999980551049044
0.2636,-0.7685520466450816
0.26380000000000003,-1.5711789496463688
0.264,-1.5896428891152643
0.2642,0.6597049924405746
0.2644,0.0484009517135314
0.2646,-1.2630977335672546
0.26480000000000004,-0.4082263167099328
0.265,0.9162300556621946
0.2652,0.8301548219805934
0.2654,1.0773939508607473
0.2656,-0.9494646682877581
0.26580000000000004,-0.3129054858159371
0.266,0.4240054843511728
0.2662,1.6275438325091367
0.2664,0.19123878373424819
0.2666,0.2668313677341265
0.26680000000000004,-1.0071202534708232
0.267,0.2919198886636386
0.2672,0.3647595870594621
0.2674,0.30672661819882563
0.2676,-1.0499349481816358
0.26780000000000004,-1.9343844949705986
0.268,-1.228293889962505
0.2682,-0.47806047642946137
0.2684,-0.8036080166108956
0.2686,-2.9579563801222566
0.26880000000000004,-2.4222592341845965
0.269,-1.8854154072373341
0.2692,-1.000892360804258
0.26940000000000003,-1.222716075617549
0.2696,-0.8119579473192439
0.26980000000000004,-1.701689974541525
0.27,0.2359830795408489
0.2702,1.7835677847947786
0.27040000000000003,1.211548118402761
0.2706,0.6831324571296256
0.27080000000000004,0.23277684368313484
0.271,2.378950376847469
0.2712,1.9767299712609296
0.27140000000000003,1.4327041780747742
0.2716,0.676872887916329
0.2718,1.2817541768897591
0.272,0.8972750209471451
0.2722,2.914501409497852
0.27240000000000003,1.6418385689833361
0.2726,0.7010689494124367
0.2728,-0.7347760923105187
0.273,-0.6588552818267754
0.2732,1.2084182206622915
0.27340000000000003,0.450035502473312
0.2736,-1.1904753458450958
0.2738,-0.9690645329855677
0.274,-0.5905068578534797
0.2742,-0.37923394949814015
0.27440000000000003,-0.5396346079608519
0.2746,-0.19836170670115982
0.2748,-1.674371475699544
0.275,0.41948237802922894
0.2752,0.9515466633887346
0.27540000000000003,0.6138561534343192
0.2756,-0.60493059778014
0.2758,-0.13895653922977436
0.276,0.23313704780620997
0.2762,0.6423504757025932
0.27640000000000003,1.1803768687340208
0.2766,-0.3728148585220677
0.2768,-1.3473863592467212
0.277,-0.08053398705067305
0.2772,0.03961903134720052
0.27740000000000004,0.3167315461159087
0.2776,-2.5084231279968146
0.2778,-1.4576292737872487
0.278,-1.8513648969069383
0.2782,-0.6945089624251165
0.27840000000000004,-0.41933409271314137
0.2786,-1.234205673977775
0.2788,-2.744986906262646
0.279,-1.816662710179953
0.2792,-0.5890876488754295
0.27940000000000004,-0.5666537425709244
0.2796,-0.9176257011288016
0.2798,-0.9595495031428933
0.28,-0.6642332957749039
0.2802,1.272856103079715
0.28040000000000004,1.5643640639695735
0.2806,1.0354711496055136
0.2808,1.361029174234345
0.281,1.556439952418884
0.2812,2.594149136167856
0.28140000000000004,1.855556135219549
0.2816,1.4807438106179618
0.2818,0.3688242654084911
0.28200000000000003,1.1980124222589164
0.2822,2.487802387401809
0.28240000000000004,1.6318005471647925
0.2826,0.3759413003739449
0.2828,-0.1830736293305167
0.28300000000000003,0.8361674489731081
0.2832,0.8881324552958968
0.28340000000000004,0.7534261390340079
0.2836,-1.301343175503158
0.2838,-1.106173860706995
0.28400000000000003,-0.2233359741339185
0.2842,1.3729407345321367
0.2844,0.6916340148643196
0.2846,-1.1158587210928834
0.2848,-2.046659511052204
0.28500000000000003,-1.0503506921763597
0.2852,1.6309184447764873
0.2854,0.7617274292913695
0.2856,0.4034978698453998
0.2858,-0.9081517833837446
0.28600000000000003,0.24796251010455564
0.2862,1.7559306995791126
0.2864,0.6471055633273815
0.2866,-0.8232913543477942
0.2868,-1.5767957572342535
0.28700000000000003,0.1747165044588409
0.2872,0.9492660351807786
0.2874,-1.2352054289819847
0.2876,-1.3689238209342838
0.2878,-2.244821750283442
0.28800000000000003,-1.6038310072050581
0.2882,-0.5387210170340565
0.2884,-1.2121702409555357
0.2886,-1.6311021835537167
0.2888,-2.2760408593606853
0.28900000000000003,-1.52172523577534
0.2892,-0.052439291312791736
0.2894,-1.0266686105615987
0.2896,-1.316629350624841
0.2898,-1.4284475410103175
0.29000000000000004,0.19636346824459194
0.2902,2.336209336678599
0.2904,0.7018406373463093
0.2906,1.001400544463155
0.2908,0.06801817511460484
0.29100000000000004,1.6031636760888028
0.2912,2.7297798366435115
0.2914,2.6581214106879796
0.2916,0.25960951184808867
0.2918,0.6599249633808227
0.29200000000000004,1.3949147187703046
0.2922,1.3764111829159353
0.2924,1.9901815829908664
0.2926,-0.3656548332194386
0.2928,-0.6037040048096194
0.29300000000000004,0.4222464532955452
0.2932,0.7118908411735118
0.2934,0.3782138227173856
0.2936,-1.4579015681552963
0.2938,-0.8325819679232975
0.29400000000000004,-0.7053985074534297
0.2942,0.280199276432337
0.2944,-0.26899305679976915
0.29460000000000003,-1.2739408568162505
0.2948,-1.2058752725955015
0.29500000000000004,-1.6719189584175878
0.2952,1.456607576559121
0.2954,0.7040414236517791
0.29560000000000003,-0.5530644038246122
0.2958,-1.4608906676227886
0.29600000000000004,0.8938614287554254
0.2962,2.288615122020365
0.2964,1.2132332685064031
0.29660000000000003,-0.18624015282716955
0.2968,-0.8690992289828869
0.29700000000000004,0.2662622497555277
0.2972,0.9838185759687724
0.2974,0.6281884313631679
0.29760000000000003,-1.099059282014129
0.2978,-2.7694521279154998
0.298,-0.7081764710831308
0.2982,-1.350682419230624
0.2984,-1.8689423701961148
0.29860000000000003,-2.217126967593717
0.2988,-2.9792521233388953
0.299,-2.0939315465570196
0.2992,-0.411798219655905
0.2994,-0.20412407295599344
0.29960000000000003,-1.8871771561692463
0.2998,-1.309821503784031
0.3,0.38885129810514385
0.3002,1.4683084869340441
0.3004,1.5227160600035787
0.30060000000000003,0.5535770967189033
0.3008,0.9414396952401897
0.301,2.574672674856611
0.3012,2.367925768403996
0.3014,2.734414669331056
0.30160000000000003,1.4686821625401625
0.3018,2.158528947180047
0.302,1.9361270881449997
0.3022,2.033938036275025
0.3024,2.231238365519264
0.30260000000000004,1.2177999855947763
0.3028,-1.9602478549483897
0.303,0.6550390499825087
0.3032,1.8965232957173332
0.3034,0.5181208848515896
0.30360000000000004,-1.0623626493209155
0.3038,-1.022000436105512
0.304,-0.7135356150884955
0.3042,0.8984107931332358
0.3044,0.29861169410625266
0.30460000000000004,-0.8844794321788768
0.3048,-1.3550260258081448
0.305,0.8080633764205881
0.3052,0.6586847866743536
0.3054,1.2835885978945452
0.30560000000000004,-0.4360854062677092
0.3058,-0.011713834376171794
0.306,0.7092253456510332
0.3062,1.8095539113825891
0.3064,0.9972565496995432
0.30660000000000004,-1.026735435577224
0.3068,-0.5130723261587821
0.307,-0.86359658185644
0.30720000000000003,1.0467315550408185
0.3074,-0.4415042083128288
0.30760000000000004,-1.0049457355668245
0.3078,-2.102229605978748
0.308,-1.9359906773046522
0.30820000000000003,-1.44736517892062
0.3084,-1.4990822152607968
0.30860000000000004,-2.1160752830416674
0.3088,-3.401531048180061
0.309,-1.40869278178153
0.30920000000000003,0.38844833638354304
0.3094,-1.1981777844482597
0.30960000000000004,-1.119769504061165
0.3098,-1.1210567898979729
0.31,-0.5153742135866984
0.31020000000000003,1.0683699566858937
0.3104,1.671001919802905
0.3106,0.360520180241167
0.3108,0.1335851497359571
0.311,1.5955346778292938
0.31120000000000003,3.1804719252708598
0.3114,2.4395845704698376
0.3116,1.216193583726109
0.3118,0.679494781972311
0.312,2.311980882704271
0.31220000000000003,3.008850950812278
0.3124,1.4766695350310979
0.3126,-0.05764594832490372
0.3128,-0.6783438734773853
0.313,0.12286287856874764
0.31320000000000003,1.0870917793928845
0.3134,0.07149961515097686
0.3136,-0.8105642216377614
0.3138,-1.1483218428309476
0.314,-0.1718235461177459
0.31420000000000003,0.24261404623882782
0.3144,0.27656541078814423
0.3146,-1.6420208903053077
0.3148,-1.1036343214859456
0.315,0.016197721778979546
0.31520000000000004,1.6022150709596685
0.3154,0.9653040794580949
0.3156,-0.2899553222118943
0.3158,-0.5330805990723343
0.316,0.06260970191556536
0.31620000000000004,0.8309906407417196
0.3164,0.373607434913874
0.3166,0.14849702765536132
0.3168,-1.0657105938950222
0.317,-0.9547779512778527
0.31720000000000004,-0.26507057435774883
0.3174,-0.6924229727444462
0.3176,-1.740480215181426
0.3178,-2.463497248587462
0.318,-1.6592202866540147
0.31820000000000004,-0.5659493546747606
0.3184,-1.544418802357259
0.3186,-3.5650130841156624
0.31880000000000003,-2.3899214554649757
0.319,-1.369165047357407
0.31920000000000004,-0.7496871317623937
0.3194,-1.0909426152692445
0.3196,-1.825451533689181
0.31980000000000003,-1.4705898617103914
0.32,-0.04990909537509152
0.32020000000000004,1.5188591889308802
0.3204,0.8373870681779274
0.3206,-0.7378007454509568
0.32080000000000003,0.23255812587935004
0.321,1.056523263227954
0.32120000000000004,2.318328816641118
0.3214,1.7600321616908974
0.3216,1.391642250922389
0.32180000000000003,0.8032814270993844
0.322,1.1934476589188752
0.32220000000000004,1.6661345212748175
0.3224,2.4228366509461603
0.3226,0.8435265453220531
0.32280000000000003,-1.2484420381318868
0.323,-0.29610387934033483
0.32320000000000004,1.3616892953595277
0.3234,1.1420357571290354
0.3236,-1.145124449455797
0.32380000000000003,-1.3237260420809351
0.324,-1.2426114169207518
0.3242,0.9282963872396234
0.3244,0.048530298742283234
0.3246,-0.8327463410458842
0.32480000000000003,-1.0219983650581579
0.325,0.7157985923002331
0.3252,0.7228330414944448
0.3254,0.19282758767299946
0.3256,0.49671031442499425
0.32580000000000003,-0.23012050003615458
0.326,0.3856913393353425
0.3262,0.015729719596332403
0.3264,0.7635139992145415
0.3266,-0.025852943360406666
0.32680000000000003,-1.8267318915379527
0.327,0.1676585909243697
0.3272,0.2304975883637976
0.3274,-0.7809172095765183
0.3276,-1.7525037417314924
0.32780000000000004,-2.1942028202125825
0.328,-1.5208145488009943
0.3282,-1.4093888085326927
0.3284,-0.9213408415421194
0.3286,-1.9654096444608968
0.32880000000000004,-2.2037550261826393
0.329,-1.0362648680503677
0.3292,-0.8059926921989624
0.3294,-1.2421284368891552
0.3296,-1.6419251047631964
0.32980000000000004,-2.365852510024006
0.33,0.0828440606207586
0.3302,0.5342106890735433
0.3304,1.9344574597283097
0.3306,0.9535686868772686
0.33080000000000004,1.0383853768676143
0.331,1.2284087670377504
0.3312,2.371867337757502
0.33140000000000003,2.0013416254450007
0.3316,1.851767889334548
0.33180000000000004,0.2744255436435735
0.332,0.3502076840594044
0.3322,2.291314548605178
0.33240000000000003,0.6923807633684631
0.3326,0.15241323797851128
0.33280000000000004,0.3291544567723601
0.333,-0.23630226795677228
0.3332,1.6476410604748173
0.33340000000000003,-0.021133708459436962
0.3336,-1.235218670026356
0.33380000000000004,-0.8832743399590319
0.334,-0.2900163758499308
0.3342,0.4510237833577667
0.33440000000000003,-0.5645261154574648
0.3346,-1.116294100874789
0.33480000000000004,-1.0362925209075549
0.335,0.6202629749355563
0.3352,0.5769412384687174
0.33540000000000003,1.2562138124882654
0.3356,-0.70455956129724
0.33580000000000004,-0.7987823201510952
0.336,1.4748984580872573
0.3362,1.327432389470928
0.33640000000000003,0.6622714926189088
0.3366,-0.7856243150629685
0.33680000000000004,-0.9057639602350697
0.337,-0.6452467211552104
0.3372,-0.6388770922623594
0.33740000000000003,-0.5226452665707448
0.3376,-1.352876671429696
0.3378,-1.5647187057112784
0.338,-1.5599925855448222
0.3382,-1.018037379141694
0.33840000000000003,-0.6805351367217376
0.3386,-1.6382375099917583
0.3388,-2.513829872143288
0.339,-1.3997508784317052
0.3392,0.21875534342487446
0.33940000000000003,-0.3726079465174048
0.3396,-1.1990818376060293
0.3398,-0.7095925737490485
0.34,0.48021964084820606
0.3402,2.003715047016295
0.34040000000000004,1.9248080760181479
0.3406,0.8516317999533789
0.3408,-0.6207183294366625
0.341,1.3510766862230492
0.3412,2.205486936146302
0.34140000000000004,2.0533196279909154
0.3416,0.9623531343517916
0.3418,0.5580137121012084
0.342,0.8823089603818621
0.3422,1.6115212803017367
0.34240000000000004,1.9594946569990246
0.3426,0.39357882845228875
0.3428,0.5418520040426443
0.343,-0.577817665266795
0.3432,1.044725852156188
0.34340000000000004,-0.2826836267330204
0.3436,-1.3688758504001222
0.3438,-2.04167499259309
0.34400000000000003,-1.2226621246181513
0.3442,0.8556537143125609
0.34440000000000004,0.3766064033224678
0.3446,-1.0623960442248672
0.3448,-1.2626089073574134
0.34500000000000003,-0.1809046042814368
0.3452,2.096458399894919
0.34540000000000004,1.5806524488089355
0.3456,-0.4331591275666885
0.3458,-1.656002275964971
0.34600000000000003,0.04101244791106895
0.3462,1.0249414892223958
0.34640000000000004,0.8570511077930962
0.3466,-0.6364638051508108
0.3468,-1.6772261965305018
0.34700000000000003,-0.33468006919904797
0.3472,-0.5101438506139926
0.34740000000000004,-0.3168008816834164
0.3476,-1.6864293878173426
0.3478,-2.0264433447671153
0.34800000000000003,-1.2815412414280387
0.3482,-0.7282205608312805
0.34840000000000004,-0.6335760554234076
0.3486,-2.139339524679862
0.3488,-2.303434387369008
0.34900000000000003,-1.8747272522502776
0.3492,-0.7302154525881854
0.34940000000000004,-0.680278910937766
0.3496,-0.9695380902129253
0.3498,-1.0227966866488987
0.35000000000000003,1.308410171062215
0.3502,1.1802546112287913
0.3504,2.1850218290023937
0.3506,1.211186976622303
0.3508,1.067350757243457
0.35100000000000003,1.0164083092233795
0.3512,2.450925414489457
0.3514,2.7768802159989807
0.3516,1.7187540767501974
0.3518,0.24951429555372562
0.35200000000000004,1.5845026806737148
0.3522,2.848918042341557
0.3524,1.6368099756156722
0.3526,-0.01212199414051851
0.3528,-0.09542530453002016
0.35300000000000004,0.4251520538376476
0.3532,0.6691684105078506
0.3534,0.3722543894752987
0.3536,-0.08910005425222711
0.3538,-1.733581012804292
0.35400000000000004,-0.6664565511385332
0.3542,0.9721238484551127
0.3544,0.46944521263126027
0.3546,-1.5714745091939673
0.3548,-0.047894323336843625
0.35500000000000004,0.06944924294789988
0.3552,1.2880148867564922
0.3554,-0.15483985744630901
0.3556,-0.3237105350674278
0.3558,-0.9101366575149019
0.35600000000000004,0.04661981055920794
0.3562,1.8016800603475465
0.3564,0.02514266909220697
0.35660000000000003,-1.3431107910737985
0.3568,-1.0370465080919533
0.35700000000000004,-0.34827515965266365
0.3572,-0.1805694797042775
0.3574,0.21645962478505787
0.35760000000000003,-2.0202817730211446
0.3578,-2.9340290622344782
0.35800000000000004,-1.8142541193339252
0.3582,-0.3882894768614733
0.3584,-1.5405975450204001
0.35860000000000003,-2.714409854570902
0.3588,-2.8120316015823854
0.35900000000000004,-1.179617858176521
0.3592,-0.5653472297045522
0.3594,-0.7200568343787621
0.35960000000000003,-1.8877507861838656
0.3598,-1.5946343728259766
0.36000000000000004,0.24486486231379762
0.3602,2.2712700660809846
0.3604,1.1880613125572186
0.36060000000000003,0.08201777076229672
0.3608,0.31561843810414797
0.36100000000000004,2.166781383152003
0.3612,2.527948350900668
0.3614,1.653253979642312
0.36160000000000003,1.136108458075228
0.3618,0.3833818353312639
0.36200000000000004,1.1050383789709488
0.3622,2.3238486015389914
0.3624,1.5391681446401342
0.36260000000000003,0.1684986037474958
0.3628,-0.10142132207957621
